1214	718
2763	719
6349	720
3808	721
3111	722
1663	723
2020	724
7465	725
872	726
159	727
4028	728
431	729
1723	730
3575	731
1015	732
3475	733
2565	734
6433	735
2458	736
4329	737
5312	738
2256	739
770	740
5838	741
3752	742
7160	743
5582	744
7647	745
78	746
6657	747
5976	748
697	749
5047	750
7858	751
2270	752
5958	753
3127	754
464	755
266	756
4889	757
7358	758
6832	759
6501	760
1182	761
1514	762
3740	763
5128	764
5349	765
754	766
51	767
701	768
64	769
2572	770
125	771
23	772
682	773
1733	774
1149	775
937	776
6845	777
4	778
1164	779
404	780
1105	781
5881	782
9	783
1252	784
1929	785
6610	786
6188	787
5778	788
1910	789
7059	790
2754	791
7283	792
3393	793
1365	794
5826	795
3820	796
2867	797
7527	798
2247	799
293	800
2919	801
4078	802
2413	803
5012	804
6473	805
6707	806
3479	807
6524	808
1729	809
2170	810
7836	811
5453	812
4720	813
677	814
1700	815
3557	816
1995	817
4517	818
4110	819
1123	820
905	821
5229	822
7049	823
198	824
128	825
1424	826
5615	827
226	828
29	829
7525	830
1207	831
5924	832
7077	833
4649	834
3215	835
573	836
3190	837
165	838
6620	839
5955	840
2087	841
6421	842
4166	843
804	844
5531	845
6270	846
6208	847
1813	848
545	849
5261	850
857	851
1499	852
7128	853
7521	854
4392	855
24	856
2222	857
84	858
1389	859
1578	860
3894	861
6717	862
784	863
3910	864
1070	865
6982	866
2153	867
3881	868
239	869
3847	870
4950	871
476	872
3786	873
2409	874
1239	875
5439	876
518	877
231	878
4945	879
66	880
6	881
6	882
66	883
3505	884
119	885
6808	886
450	887
1414	888
2999	889
827	890
7657	891
1111	892
1110	893
7108	894
2665	895
798	896
1195	897
5790	898
3069	899
3967	900
6266	901
1138	902
1279	903
3973	904
4489	905
76	906
5792	907
188	908
1170	909
5543	910
7451	911
2683	912
2	913
7614	914
1319	915
6291	916
3211	917
5856	918
3758	919
4667	920
223	921
7391	922
3320	923
6815	924
4235	925
5961	926
1825	927
4472	928
1190	929
1540	930
2095	931
4264	932
6224	933
1340	934
650	935
457	936
7458	937
4782	938
5926	939
2124	940
7214	941
612	942
7728	943
2860	944
6055	945
642	946
937	947
1527	948
6304	949
947	950
5729	951
367	952
4171	953
827	954
128	955
554	956
275	957
925	958
6318	959
735	960
16	961
180	962
7407	963
733	964
419	965
4758	966
211	967
4987	968
4408	969
7520	970
6966	971
2661	972
860	973
6443	974
7587	975
72	976
4576	977
5539	978
1490	979
63	980
7013	981
1367	982
7310	983
6307	984
3993	985
1508	986
89	987
729	988
7488	989
2316	990
1553	991
5831	992
742	993
4233	994
875	995
3381	996
4327	997
3935	998
2288	999
2931	1000
1471	1001
3934	1002
431	1003
1481	1004
1521	1005
7776	1006
531	1007
7510	1008
4141	1009
42	1010
7595	1011
3997	1012
50	1013
4374	1014
50	1015
1658	1016
12	1017
1159	1018
2469	1019
5620	1020
1076	1021
5616	1022
4135	1023
7215	1024
255	1025
1422	1026
666	1027
5891	1028
3223	1029
6978	1030
1875	1031
596	1032
1	1033
6360	1034
6475	1035
3203	1036
304	1037
4867	1038
5772	1039
5237	1040
792	1041
1288	1042
2849	1043
337	1044
851	1045
365	1046
629	1047
7232	1048
242	1049
1391	1050
7783	1051
3217	1052
5817	1053
3051	1054
896	1055
2428	1056
743	1057
298	1058
6916	1059
4563	1060
2871	1061
4197	1062
5952	1063
7872	1064
842	1065
310	1066
1974	1067
7824	1068
6164	1069
1202	1070
982	1071
613	1072
1134	1073
338	1074
4021	1075
111	1076
4922	1077
903	1078
4880	1079
7475	1080
1166	1081
230	1082
6952	1083
14	1084
3533	1085
1828	1086
65	1087
256	1088
32	1089
325	1090
3856	1091
4625	1092
979	1093
1341	1094
869	1095
6374	1096
2911	1097
3062	1098
1390	1099
1118	1100
1585	1101
5734	1102
3697	1103
1107	1104
4929	1105
7846	1106
5658	1107
4807	1108
3649	1109
1804	1110
578	1111
7356	1112
4330	1113
1964	1114
1356	1115
3262	1116
5463	1117
6818	1118
764	1119
4015	1120
6899	1121
5087	1122
2226	1123
574	1124
3962	1125
115	1126
1404	1127
5238	1128
4844	1129
3648	1130
6929	1131
3472	1132
277	1133
4185	1134
4634	1135
5055	1136
7682	1137
4107	1138
221	1139
757	1140
6177	1141
2241	1142
4498	1143
3445	1144
103	1145
5174	1146
2280	1147
2816	1148
1344	1149
7496	1150
164	1151
6915	1152
3793	1153
4776	1154
23	1155
261	1156
488	1157
926	1158
5270	1159
1216	1160
961	1161
2946	1162
852	1163
500	1164
6582	1165
6262	1166
5060	1167
1340	1168
3797	1169
2319	1170
3177	1171
2840	1172
3817	1173
6056	1174
4559	1175
7710	1176
652	1177
5110	1178
7734	1179
318	1180
5123	1181
2708	1182
4849	1183
3120	1184
38	1185
3361	1186
3561	1187
281	1188
6356	1189
4915	1190
3422	1191
1401	1192
6896	1193
3674	1194
716	1195
7258	1196
3991	1197
5345	1198
3063	1199
163	1200
1155	1201
6175	1202
978	1203
447	1204
452	1205
2024	1206
2972	1207
1566	1208
6564	1209
4903	1210
2617	1211
4712	1212
7250	1213
2361	1214
5258	1215
6100	1216
5742	1217
5450	1218
932	1219
501	1220
6874	1221
5377	1222
4402	1223
5979	1224
6967	1225
7634	1226
986	1227
4650	1228
1079	1229
307	1230
1491	1231
3965	1232
35	1233
5299	1234
6000	1235
7821	1236
2214	1237
688	1238
7187	1239
687	1240
1505	1241
165	1242
7228	1243
2125	1244
2259	1245
486	1246
7556	1247
3161	1248
5320	1249
4014	1250
1906	1251
5687	1252
94	1253
1121	1254
1199	1255
4314	1256
5851	1257
147	1258
2363	1259
6359	1260
4630	1261
5588	1262
3154	1263
5266	1264
7317	1265
5107	1266
5695	1267
1670	1268
5625	1269
38	1270
1103	1271
3249	1272
3788	1273
6483	1274
2194	1275
907	1276
565	1277
771	1278
3268	1279
6813	1280
327	1281
3846	1282
952	1283
7786	1284
6997	1285
7098	1286
7463	1287
673	1288
185	1289
7835	1290
2747	1291
4324	1292
358	1293
5879	1294
751	1295
35	1296
1357	1297
86	1298
367	1299
305	1300
615	1301
480	1302
135	1303
6886	1304
2579	1305
3150	1306
490	1307
5872	1308
2978	1309
294	1310
2051	1311
6614	1312
1820	1313
3747	1314
3941	1315
1551	1316
2302	1317
3728	1318
6053	1319
4232	1320
411	1321
4148	1322
3221	1323
4551	1324
3908	1325
5537	1326
997	1327
7672	1328
3598	1329
1463	1330
7876	1331
2234	1332
1651	1333
354	1334
3038	1335
3746	1336
535	1337
2152	1338
6702	1339
4484	1340
5603	1341
587	1342
334	1343
76	1344
6026	1345
5461	1346
4237	1347
5608	1348
900	1349
3853	1350
787	1351
971	1352
277	1353
3984	1354
6950	1355
368	1356
7498	1357
6935	1358
5116	1359
6201	1360
474	1361
2792	1362
5317	1363
5142	1364
6287	1365
2823	1366
724	1367
6038	1368
2561	1369
1482	1370
2261	1371
1548	1372
1446	1373
5319	1374
2263	1375
4581	1376
1500	1377
6216	1378
5015	1379
1090	1380
778	1381
4652	1382
4760	1383
6230	1384
4906	1385
7029	1386
4315	1387
62	1388
5264	1389
6412	1390
2480	1391
4130	1392
4112	1393
402	1394
2585	1395
2569	1396
6956	1397
6751	1398
2032	1399
7191	1400
7608	1401
6946	1402
1129	1403
3560	1404
1796	1405
5337	1406
4910	1407
5762	1408
1167	1409
5327	1410
3245	1411
4930	1412
3672	1413
5311	1414
4946	1415
767	1416
6776	1417
7186	1418
5423	1419
16	1420
2614	1421
4123	1422
1467	1423
3496	1424
920	1425
232	1426
6590	1427
5363	1428
144	1429
144	1430
2858	1431
4788	1432
3071	1433
1639	1434
3112	1435
61	1436
6364	1437
3735	1438
7380	1439
4295	1440
6271	1441
2646	1442
6237	1443
3350	1444
970	1445
2824	1446
660	1447
1291	1448
6778	1449
1454	1450
7370	1451
4595	1452
7366	1453
888	1454
1577	1455
3534	1456
3310	1457
4696	1458
1259	1459
6162	1460
35	1461
4790	1462
6394	1463
120	1464
5750	1465
4225	1466
6094	1467
406	1468
1765	1469
4825	1470
434	1471
4448	1472
2436	1473
6373	1474
5714	1475
7403	1476
183	1477
5322	1478
1377	1479
5329	1480
7534	1481
1576	1482
3761	1483
4833	1484
1912	1485
4684	1486
2712	1487
3799	1488
194	1489
1576	1490
1103	1491
6472	1492
1180	1493
301	1494
499	1495
7690	1496
715	1497
5375	1498
2817	1499
393	1500
5035	1501
4193	1502
1397	1503
6511	1504
5280	1505
3541	1506
1377	1507
6858	1508
477	1509
2490	1510
26	1511
87	1512
731	1513
1106	1514
1274	1515
7752	1516
1333	1517
1341	1518
345	1519
1537	1520
717	1521
167	1522
1117	1523
300	1524
2297	1525
29	1526
2112	1527
4217	1528
4155	1529
5194	1530
6384	1531
398	1532
1587	1533
1277	1534
6908	1535
1893	1536
1952	1537
1292	1538
2957	1539
232	1540
6866	1541
1295	1542
5814	1543
6243	1544
240	1545
6325	1546
403	1547
4651	1548
1464	1549
1749	1550
273	1551
7740	1552
5252	1553
4175	1554
997	1555
7679	1556
26	1557
2373	1558
5656	1559
3525	1560
5932	1561
2951	1562
349	1563
6693	1564
6884	1565
6117	1566
1660	1567
7039	1568
3337	1569
5448	1570
4367	1571
5863	1572
3489	1573
2645	1574
3384	1575
306	1576
3662	1577
5519	1578
5089	1579
10	1580
4106	1581
92	1582
7004	1583
5754	1584
6217	1585
1205	1586
6275	1587
5704	1588
265	1589
7178	1590
2847	1591
1223	1592
1351	1593
3266	1594
1041	1595
7684	1596
1174	1597
5900	1598
355	1599
7413	1600
3476	1601
265	1602
2249	1603
3210	1604
6697	1605
3811	1606
1539	1607
1539	1608
1570	1609
66	1610
2200	1611
1731	1612
6937	1613
6422	1614
904	1615
6309	1616
748	1617
4133	1618
2182	1619
745	1620
6357	1621
1965	1622
5255	1623
1270	1624
232	1625
3612	1626
324	1627
5923	1628
6965	1629
619	1630
2641	1631
7726	1632
53	1633
6842	1634
1	1635
3762	1636
3	1637
341	1638
1664	1639
3090	1640
5284	1641
5811	1642
1586	1643
1498	1644
5779	1645
6399	1646
1532	1647
3315	1648
588	1649
463	1650
4838	1651
5117	1652
1402	1653
5893	1654
388	1655
846	1656
1800	1657
3939	1658
503	1659
4548	1660
3927	1661
6768	1662
7233	1663
3769	1664
3256	1665
1279	1666
4355	1667
3805	1668
5383	1669
3439	1670
6401	1671
3607	1672
3084	1673
1918	1674
1588	1675
4082	1676
4476	1677
4391	1678
489	1679
2898	1680
6689	1681
2511	1682
5768	1683
5494	1684
1062	1685
3902	1686
891	1687
2103	1688
3007	1689
3053	1690
6981	1691
451	1692
4660	1693
2267	1694
4186	1695
2114	1696
1020	1697
6324	1698
34	1699
3882	1700
3450	1701
4346	1702
2492	1703
2534	1704
7014	1705
7622	1706
4257	1707
441	1708
7032	1709
2364	1710
6758	1711
7026	1712
3633	1713
5897	1714
3780	1715
2439	1716
3626	1717
67	1718
5854	1719
1966	1720
6087	1721
3500	1722
4290	1723
3423	1724
6372	1725
2781	1726
1890	1727
7600	1728
269	1729
6015	1730
3760	1731
949	1732
3584	1733
1823	1734
3066	1735
72	1736
296	1737
8	1738
4965	1739
3030	1740
3738	1741
60	1742
2462	1743
423	1744
5833	1745
1075	1746
5873	1747
4265	1748
362	1749
5786	1750
1187	1751
6021	1752
3867	1753
6665	1754
6335	1755
599	1756
112	1757
4921	1758
2738	1759
4953	1760
984	1761
65	1762
26	1763
6274	1764
7255	1765
4468	1766
959	1767
235	1768
228	1769
7344	1770
3455	1771
3641	1772
1160	1773
6936	1774
4894	1775
5912	1776
567	1777
5647	1778
1252	1779
1564	1780
700	1781
228	1782
9	1783
30	1784
6716	1785
1139	1786
18	1787
3076	1788
1043	1789
323	1790
4755	1791
3136	1792
5552	1793
7281	1794
4795	1795
4449	1796
1215	1797
543	1798
320	1799
248	1800
1438	1801
6642	1802
3449	1803
3680	1804
2	1805
711	1806
119	1807
727	1808
4897	1809
5011	1810
1047	1811
26	1812
1184	1813
67	1814
320	1815
1161	1816
6682	1817
4529	1818
7409	1819
6290	1820
1442	1821
5198	1822
7838	1823
4164	1824
2819	1825
803	1826
2542	1827
923	1828
1492	1829
1135	1830
21	1831
1298	1832
2606	1833
3806	1834
104	1835
996	1836
1522	1837
6167	1838
2312	1839
2094	1840
5303	1841
6957	1842
6782	1843
4706	1844
4062	1845
7221	1846
4701	1847
952	1848
519	1849
6734	1850
283	1851
6340	1852
2211	1853
2571	1854
2947	1855
1685	1856
97	1857
6575	1858
7056	1859
6678	1860
336	1861
1940	1862
4003	1863
6635	1864
1534	1865
97	1866
6912	1867
5995	1868
7079	1869
765	1870
316	1871
1227	1872
6298	1873
5233	1874
531	1875
90	1876
681	1877
4707	1878
639	1879
1396	1880
3412	1881
1919	1882
6138	1883
4294	1884
720	1885
1175	1886
5108	1887
4350	1888
4124	1889
3917	1890
4407	1891
988	1892
131	1893
331	1894
3357	1895
784	1896
7531	1897
5640	1898
5487	1899
4509	1900
916	1901
3583	1902
5013	1903
1650	1904
2510	1905
2305	1906
4587	1907
4935	1908
882	1909
3305	1910
2700	1911
253	1912
62	1913
7845	1914
1005	1915
2865	1916
576	1917
6342	1918
290	1919
6068	1920
2801	1921
2457	1922
8	1923
6189	1924
7670	1925
126	1926
1877	1927
1073	1928
1787	1929
2216	1930
1447	1931
3499	1932
4804	1933
7031	1934
5231	1935
3078	1936
1086	1937
5341	1938
4055	1939
6397	1940
140	1941
5557	1942
6984	1943
110	1944
6728	1945
3988	1946
4384	1947
6204	1948
32	1949
7297	1950
6508	1951
281	1952
1355	1953
7051	1954
2644	1955
6800	1956
7238	1957
340	1958
58	1959
1879	1960
1770	1961
7778	1962
7551	1963
1794	1964
6391	1965
4097	1966
3092	1967
1433	1968
353	1969
18	1970
157	1971
7462	1972
3028	1973
5532	1974
3226	1975
46	1976
3535	1977
3826	1978
1852	1979
6116	1980
6179	1981
239	1982
25	1983
6587	1984
906	1985
82	1986
213	1987
17	1988
3182	1989
34	1990
6779	1991
6006	1992
4380	1993
1297	1994
6125	1995
6514	1996
1824	1997
911	1998
4577	1999
3860	2000
1308	2001
5874	2002
889	2003
95	2004
5190	2005
6755	2006
1535	2007
4366	2008
2482	2009
404	2010
1478	2011
118	2012
5966	2013
1035	2014
5283	2015
182	2016
5639	2017
1565	2018
3341	2019
2707	2020
830	2021
2109	2022
624	2023
6761	2024
6293	2025
2384	2026
5334	2027
1990	2028
6099	2029
1026	2030
1541	2031
73	2032
235	2033
3208	2034
7874	2035
6746	2036
1231	2037
1838	2038
5987	2039
890	2040
6297	2041
542	2042
2090	2043
7325	2044
7306	2045
4046	2046
4389	2047
326	2048
1483	2049
1387	2050
7131	2051
163	2052
881	2053
5254	2054
2218	2055
7828	2056
34	2057
7643	2058
621	2059
6464	2060
1346	2061
186	2062
264	2063
1822	2064
219	2065
2300	2066
4127	2067
5262	2068
4381	2069
1256	2070
1972	2071
7078	2072
1233	2073
2489	2074
864	2075
3035	2076
1745	2077
7565	2078
34	2079
2802	2080
282	2081
1275	2082
6752	2083
1507	2084
257	2085
2154	2086
7727	2087
1477	2088
6174	2089
1575	2090
1193	2091
4884	2092
50	2093
92	2094
6700	2095
257	2096
25	2097
478	2098
2674	2099
249	2100
375	2101
7483	2102
4494	2103
3556	2104
73	2105
1743	2106
3919	2107
4334	2108
2874	2109
171	2110
978	2111
7048	2112
2379	2113
279	2114
5996	2115
1306	2116
1411	2117
1270	2118
5369	2119
1092	2120
384	2121
299	2122
2233	2123
5806	2124
294	2125
446	2126
1082	2127
3757	2128
101	2129
1364	2130
4170	2131
71	2132
4420	2133
4762	2134
975	2135
1633	2136
1245	2137
15	2138
5910	2139
1334	2140
1040	2141
5683	2142
6184	2143
320	2144
6267	2145
5137	2146
2273	2147
1179	2148
4719	2149
1469	2150
3392	2151
3896	2152
798	2153
637	2154
1563	2155
80	2156
135	2157
600	2158
4485	2159
25	2160
2387	2161
2324	2162
4806	2163
7150	2164
5435	2165
7253	2166
7146	2167
672	2168
1683	2169
2126	2170
1845	2171
1265	2172
7744	2173
605	2174
2015	2175
218	2176
2416	2177
1091	2178
397	2179
3709	2180
3473	2181
541	2182
7122	2183
46	2184
1220	2185
2769	2186
1089	2187
1	2188
577	2189
1135	2190
1194	2191
4425	2192
3238	2193
7731	2194
1797	2195
6494	2196
845	2197
6223	2198
6430	2199
4207	2200
3601	2201
1453	2202
1	2203
2755	2204
2512	2205
2070	2206
4556	2207
2825	2208
7848	2209
2266	2210
758	2211
3	2212
10	2213
968	2214
3397	2215
6812	2216
675	2217
186	2218
1102	2219
5689	2220
3171	2221
6655	2222
4244	2223
930	2224
4205	2225
1311	2226
1973	2227
1321	2228
1336	2229
6072	2230
1031	2231
6567	2232
2296	2233
3976	2234
242	2235
6428	2236
2290	2237
5407	2238
7435	2239
7342	2240
6078	2241
1865	2242
1087	2243
4711	2244
3989	2245
100	2246
3688	2247
1143	2248
627	2249
7497	2250
155	2251
4803	2252
211	2253
1186	2254
7319	2255
1314	2256
4240	2257
4159	2258
934	2259
75	2260
1044	2261
211	2262
3004	2263
5980	2264
2356	2265
90	2266
311	2267
3358	2268
2986	2269
288	2270
2448	2271
6013	2272
440	2273
4261	2274
266	2275
618	2276
3776	2277
5849	2278
5102	2279
3876	2280
705	2281
286	2282
162	2283
6172	2284
4307	2285
1061	2286
485	2287
899	2288
1740	2289
369	2290
1318	2291
169	2292
913	2293
6995	2294
4102	2295
3591	2296
980	2297
1376	2298
2183	2299
1368	2300
35	2301
2987	2302
7599	2303
4401	2304
5595	2305
6470	2306
5627	2307
615	2308
7315	2309
4354	2310
2685	2311
2248	2312
984	2313
2672	2314
5206	2315
5224	2316
1779	2317
5325	2318
4281	2319
1605	2320
7830	2321
3972	2322
203	2323
375	2324
4839	2325
6910	2326
6104	2327
5381	2328
4088	2329
166	2330
2145	2331
2760	2332
1778	2333
2326	2334
2989	2335
6668	2336
7594	2337
5036	2338
7591	2339
1623	2340
5554	2341
795	2342
28	2343
3606	2344
3588	2345
861	2346
4084	2347
2483	2348
940	2349
5008	2350
5755	2351
4183	2352
3924	2353
3960	2354
2484	2355
3768	2356
3966	2357
1150	2358
906	2359
3681	2360
1018	2361
7468	2362
215	2363
4759	2364
4048	2365
80	2366
3132	2367
3871	2368
853	2369
7165	2370
1268	2371
4275	2372
7801	2373
62	2374
1313	2375
5920	2376
6735	2377
7372	2378
3229	2379
1067	2380
48	2381
1950	2382
3442	2383
4253	2384
3235	2385
2049	2386
125	2387
3832	2388
6498	2389
5946	2390
4215	2391
52	2392
17	2393
4815	2394
2652	2395
5709	2396
4798	2397
896	2398
2397	2399
1296	2400
93	2401
3156	2402
5868	2403
3180	2404
1399	2405
5957	2406
873	2407
251	2408
7041	2409
1429	2410
1200	2411
7408	2412
510	2413
3248	2414
883	2415
767	2416
6931	2417
7	2418
7493	2419
3359	2420
5917	2421
521	2422
4923	2423
1290	2424
7747	2425
5717	2426
2237	2427
1903	2428
3115	2429
1172	2430
7121	2431
3521	2432
2540	2433
2732	2434
206	2435
92	2436
4787	2437
5285	2438
523	2439
5256	2440
4569	2441
3509	2442
3	2443
5236	2444
13	2445
2649	2446
1435	2447
36	2448
4656	2449
5493	2450
1380	2451
6107	2452
310	2453
5022	2454
3506	2455
4817	2456
6604	2457
1259	2458
1690	2459
6329	2460
237	2461
1858	2462
60	2463
5559	2464
1374	2465
3352	2466
197	2467
69	2468
1141	2469
5832	2470
1579	2471
5085	2472
653	2473
5798	2474
5460	2475
2129	2476
6747	2477
4668	2478
268	2479
3005	2480
4285	2481
3264	2482
3599	2483
6120	2484
4332	2485
1326	2486
6003	2487
2621	2488
5176	2489
7820	2490
81	2491
3930	2492
326	2493
516	2494
5	2495
4878	2496
1001	2497
5498	2498
5034	2499
7337	2500
3174	2501
474	2502
1249	2503
1366	2504
7023	2505
1002	2506
526	2507
2753	2508
6245	2509
3883	2510
6076	2511
7495	2512
4269	2513
1595	2514
3254	2515
690	2516
1801	2517
2779	2518
171	2519
703	2520
1835	2521
880	2522
1417	2523
18	2524
5669	2525
2447	2526
1491	2527
572	2528
370	2529
1026	2530
136	2531
5445	2532
1791	2533
31	2534
6365	2535
212	2536
33	2537
1450	2538
7091	2539
6308	2540
5749	2541
1517	2542
3593	2543
6865	2544
1146	2545
622	2546
5030	2547
5701	2548
6462	2549
5617	2550
1525	2551
6724	2552
185	2553
2918	2554
124	2555
124	2556
561	2557
3714	2558
324	2559
6463	2560
1024	2561
7655	2562
1833	2563
7440	2564
1112	2565
5551	2566
1848	2567
6788	2568
3427	2569
6654	2570
6520	2571
4605	2572
2043	2573
2659	2574
2262	2575
7204	2576
124	2577
1294	2578
7840	2579
2869	2580
1206	2581
3048	2582
6819	2583
524	2584
6011	2585
16	2586
7303	2587
755	2588
3706	2589
5294	2590
610	2591
7040	2592
5462	2593
3842	2594
116	2595
3064	2596
2671	2597
2179	2598
5777	2599
4405	2600
5084	2601
713	2602
2198	2603
1452	2604
2556	2605
387	2606
3237	2607
6539	2608
5635	2609
6504	2610
3643	2611
3477	2612
5497	2613
1387	2614
4339	2615
